# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.
# 
# SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
# Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.
# 
# STN         LON(east)   LAT(north)  ALT(m)      NAME
# 331         4.193       51.480      0.00        Tholen      
# FG        : Etmaalgemiddelde windsnelheid (in 0.1 m/s) / Daily mean windspeed (in 0.1 m/s)
# TX        : Maximum temperatuur (in 0.1 graden Celsius) / Maximum temperature (in 0.1 degrees Celsius)
# RH        : Etmaalsom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Daily precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
# UG        : Etmaalgemiddelde relatieve vochtigheid (in procenten) / Daily mean relative atmospheric humidity (in percents)
# STN,YYYYMMDD,   FG,   TX,   RH,   UG
  331,19820712,   72,     ,     ,     
  331,19820713,   57,     ,     ,     
  331,19820714,   51,     ,     ,     
  331,19820715,   77,     ,     ,     
  331,19820716,   46,     ,     ,     
  331,19820717,   41,     ,     ,     
  331,19820718,   51,     ,     ,     
  331,19820719,   72,     ,     ,     
  331,19820720,   77,     ,     ,     
  331,19820721,   77,     ,     ,     
  331,19820722,   51,     ,     ,     
  331,19820723,   46,     ,     ,     
  331,19820724,   51,     ,     ,     
  331,19820725,   46,     ,     ,     
  331,19820726,   57,     ,     ,     
  331,19820727,   57,     ,     ,     
  331,19820728,   67,     ,     ,     
  331,19820729,   62,     ,     ,     
  331,19820730,   77,     ,     ,     
  331,19820731,   31,     ,     ,     
  331,19820801,   26,     ,     ,     
  331,19820802,   31,     ,     ,     
  331,19820803,   26,     ,     ,     
  331,19820804,   51,     ,     ,     
  331,19820805,   36,     ,     ,     
  331,19820806,   31,     ,     ,     
  331,19820807,   51,     ,     ,     
  331,19820808,   51,     ,     ,     
  331,19820809,   62,     ,     ,     
  331,19820810,   57,     ,     ,     
  331,19820811,   41,     ,     ,     
  331,19820812,   77,     ,     ,     
  331,19820813,  103,     ,     ,     
  331,19820814,   51,     ,     ,     
  331,19820815,   87,     ,     ,     
  331,19820816,   87,     ,     ,     
  331,19820817,   87,     ,     ,     
  331,19820818,  108,     ,     ,     
  331,19820819,   93,     ,     ,     
  331,19820820,  108,     ,     ,     
  331,19820821,   93,     ,     ,     
  331,19820822,   77,     ,     ,     
  331,19820823,   72,     ,     ,     
  331,19820824,   77,     ,     ,     
  331,19820825,   57,     ,     ,     
  331,19820826,   41,     ,     ,     
  331,19820827,   72,     ,     ,     
  331,19820828,   36,     ,     ,     
  331,19820829,   46,     ,     ,     
  331,19820830,   67,     ,     ,     
  331,19820831,   77,     ,     ,     
  331,19820901,   67,     ,     ,     
  331,19820902,   46,     ,     ,     
  331,19820903,   46,     ,     ,     
  331,19820904,   46,     ,     ,     
  331,19820905,   62,     ,     ,     
  331,19820906,   67,     ,     ,     
  331,19820907,   67,     ,     ,     
  331,19820908,   51,     ,     ,     
  331,19820909,   21,     ,     ,     
  331,19820910,   26,     ,     ,     
  331,19820911,   41,     ,     ,     
  331,19820912,   31,     ,     ,     
  331,19820913,   41,     ,     ,     
  331,19820914,   26,     ,     ,     
  331,19820915,   21,     ,     ,     
  331,19820916,   26,     ,     ,     
  331,19820917,   36,     ,     ,     
  331,19820918,   21,     ,     ,     
  331,19820919,   36,     ,     ,     
  331,19820920,   72,     ,     ,     
  331,19820921,  108,     ,     ,     
  331,19820922,   46,     ,     ,     
  331,19820923,   72,     ,     ,     
  331,19820924,   77,     ,     ,     
  331,19820925,   77,     ,     ,     
  331,19820926,   87,     ,     ,     
  331,19820927,   98,     ,     ,     
  331,19820928,   67,     ,     ,     
  331,19820929,   51,     ,     ,     
  331,19820930,   41,     ,     ,     
  331,19821001,   41,     ,     ,     
  331,19821002,   41,     ,     ,     
  331,19821003,   51,     ,     ,     
  331,19821004,   62,     ,     ,     
  331,19821005,   51,     ,     ,     
  331,19821006,   51,     ,     ,     
  331,19821007,   67,     ,     ,     
  331,19821008,   46,     ,     ,     
  331,19821009,   87,     ,     ,     
  331,19821010,   77,     ,     ,     
  331,19821011,   46,     ,     ,     
  331,19821012,   67,     ,     ,     
  331,19821013,   87,     ,     ,     
  331,19821014,   98,     ,     ,     
  331,19821015,   93,     ,     ,     
  331,19821016,   77,     ,     ,     
  331,19821017,   87,     ,     ,     
  331,19821018,   72,     ,     ,     
  331,19821019,   77,     ,     ,     
  331,19821020,   93,     ,     ,     
  331,19821021,   57,     ,     ,     
  331,19821022,   62,     ,     ,     
  331,19821023,   82,     ,     ,     
  331,19821024,   51,     ,     ,     
  331,19821025,   72,     ,     ,     
  331,19821026,   67,     ,     ,     
  331,19821027,   36,     ,     ,     
  331,19821028,   31,     ,     ,     
  331,19821029,   41,     ,     ,     
  331,19821030,   31,     ,     ,     
  331,19821031,   62,     ,     ,     
  331,19821101,   67,     ,     ,     
  331,19821102,   46,     ,     ,     
  331,19821103,   26,     ,     ,     
  331,19821104,   21,     ,     ,     
  331,19821105,   46,     ,     ,     
  331,19821106,   82,     ,     ,     
  331,19821107,   98,     ,     ,     
  331,19821108,  113,     ,     ,     
  331,19821109,   82,     ,     ,     
  331,19821110,   98,     ,     ,     
  331,19821111,   77,     ,     ,     
  331,19821112,  108,     ,     ,     
  331,19821113,   72,     ,     ,     
  331,19821114,   87,     ,     ,     
  331,19821115,   51,     ,     ,     
  331,19821116,  108,     ,     ,     
  331,19821117,  108,     ,     ,     
  331,19821118,  108,     ,     ,     
  331,19821119,  118,     ,     ,     
  331,19821120,   87,     ,     ,     
  331,19821121,  103,     ,     ,     
  331,19821122,   93,     ,     ,     
  331,19821123,   93,     ,     ,     
  331,19821124,  113,     ,     ,     
  331,19821125,  113,     ,     ,     
  331,19821126,   72,     ,     ,     
  331,19821127,   57,     ,     ,     
  331,19821128,   67,     ,     ,     
  331,19821129,   31,     ,     ,     
  331,19821130,   72,     ,     ,     
  331,19821201,   62,     ,     ,     
  331,19821202,   31,     ,     ,     
  331,19821203,   26,     ,     ,     
  331,19821204,   51,     ,     ,     
  331,19821205,   82,     ,     ,     
  331,19821206,   31,     ,     ,     
  331,19821207,   67,     ,     ,     
  331,19821208,   98,     ,     ,     
  331,19821209,  113,     ,     ,     
  331,19821210,  123,     ,     ,     
  331,19821211,   93,     ,     ,     
  331,19821212,   51,     ,     ,     
  331,19821213,   46,     ,     ,     
  331,19821214,   82,     ,     ,     
  331,19821215,  154,     ,     ,     
  331,19821216,  113,     ,     ,     
  331,19821217,   57,     ,     ,     
  331,19821218,   67,     ,     ,     
  331,19821219,  134,     ,     ,     
  331,19821220,  134,     ,     ,     
  331,19821221,  123,     ,     ,     
  331,19821222,   36,     ,     ,     
  331,19821223,   46,     ,     ,     
  331,19821224,   98,     ,     ,     
  331,19821225,   51,     ,     ,     
  331,19821226,   67,     ,     ,     
  331,19821227,   98,     ,     ,     
  331,19821228,   82,     ,     ,     
  331,19821229,   26,     ,     ,     
  331,19821230,   46,     ,     ,     
  331,19821231,   57,     ,     ,     
  331,19830101,   98,     ,     ,     
  331,19830102,   67,     ,     ,     
  331,19830103,  118,     ,     ,     
  331,19830104,  129,     ,     ,     
  331,19830105,  108,     ,     ,     
  331,19830106,  129,     ,     ,     
  331,19830107,  103,     ,     ,     
  331,19830108,   72,     ,     ,     
  331,19830109,  103,     ,     ,     
  331,19830110,   82,     ,     ,     
  331,19830111,   67,     ,     ,     
  331,19830112,   93,     ,     ,     
  331,19830113,  108,     ,     ,     
  331,19830114,  118,     ,     ,     
  331,19830115,  123,     ,     ,     
  331,19830116,  113,     ,     ,     
  331,19830117,  118,     ,     ,     
  331,19830118,  144,     ,     ,     
  331,19830119,  123,     ,     ,     
  331,19830120,   72,     ,     ,     
  331,19830121,   93,     ,     ,     
  331,19830122,   41,     ,     ,     
  331,19830123,   36,     ,     ,     
  331,19830124,   72,     ,     ,     
  331,19830125,   72,     ,     ,     
  331,19830126,   67,     ,     ,     
  331,19830127,  113,     ,     ,     
  331,19830128,  123,     ,     ,     
  331,19830129,  103,     ,     ,     
  331,19830130,  123,     ,     ,     
  331,19830131,  118,     ,     ,     
  331,19830201,  175,     ,     ,     
  331,19830202,  108,     ,     ,     
  331,19830203,   77,     ,     ,     
  331,19830204,   62,     ,     ,     
  331,19830205,  113,     ,     ,     
  331,19830206,   57,     ,     ,     
  331,19830207,   67,     ,     ,     
  331,19830208,   93,     ,     ,     
  331,19830209,   51,     ,     ,     
  331,19830210,   41,     ,     ,     
  331,19830211,   67,     ,     ,     
  331,19830212,   67,     ,     ,     
  331,19830213,   72,     ,     ,     
  331,19830214,   82,     ,     ,     
  331,19830215,   82,     ,     ,     
  331,19830216,   77,     ,     ,     
  331,19830217,   72,     ,     ,     
  331,19830218,   57,     ,     ,     
  331,19830219,   36,     ,     ,     
  331,19830220,   26,     ,     ,     
  331,19830221,   57,     ,     ,     
  331,19830222,   87,     ,     ,     
  331,19830223,   72,     ,     ,     
  331,19830224,   51,     ,     ,     
  331,19830225,   46,     ,     ,     
  331,19830226,   51,     ,     ,     
  331,19830227,   87,     ,     ,     
  331,19830228,   82,     ,     ,     
  331,19830301,   51,     ,     ,     
  331,19830302,   31,     ,     ,     
  331,19830303,   46,     ,     ,     
  331,19830304,   41,     ,     ,     
  331,19830305,   67,     ,     ,     
  331,19830306,   72,     ,     ,     
  331,19830307,   46,     ,     ,     
  331,19830308,   41,     ,     ,     
  331,19830309,   41,     ,     ,     
  331,19830310,   62,     ,     ,     
  331,19830311,   57,     ,     ,     
  331,19830312,   57,     ,     ,     
  331,19830313,   57,     ,     ,     
  331,19830314,   77,     ,     ,     
  331,19830315,   36,     ,     ,     
  331,19830316,   41,     ,     ,     
  331,19830317,   72,     ,     ,     
  331,19830318,   67,     ,     ,     
  331,19830319,   82,     ,     ,     
  331,19830320,   67,     ,     ,     
  331,19830321,  113,     ,     ,     
  331,19830322,  144,     ,     ,     
  331,19830323,  108,     ,     ,     
  331,19830324,  103,     ,     ,     
  331,19830325,  123,     ,     ,     
  331,19830326,  118,     ,     ,     
  331,19830327,   72,     ,     ,     
  331,19830328,   72,     ,     ,     
  331,19830329,   72,     ,     ,     
  331,19830330,   93,     ,     ,     
  331,19830331,   62,     ,     ,     
  331,19830401,   51,     ,     ,     
  331,19830402,   82,     ,     ,     
  331,19830403,   41,     ,     ,     
  331,19830404,   77,     ,     ,     
  331,19830405,   72,     ,     ,     
  331,19830406,  103,     ,     ,     
  331,19830407,   72,     ,     ,     
  331,19830408,   77,     ,     ,     
  331,19830409,   36,     ,     ,     
  331,19830410,   62,     ,     ,     
  331,19830411,   57,     ,     ,     
  331,19830412,  118,     ,     ,     
  331,19830413,   62,     ,     ,     
  331,19830414,   67,     ,     ,     
  331,19830415,   41,     ,     ,     
  331,19830416,   62,     ,     ,     
  331,19830417,   67,     ,     ,     
  331,19830418,   51,     ,     ,     
  331,19830419,   77,     ,     ,     
  331,19830420,   57,     ,     ,     
  331,19830421,   41,     ,     ,     
  331,19830422,   57,     ,     ,     
  331,19830423,   41,     ,     ,     
  331,19830424,   41,     ,     ,     
  331,19830425,   62,     ,     ,     
  331,19830426,   36,     ,     ,     
  331,19830427,   57,     ,     ,     
  331,19830428,   51,     ,     ,     
  331,19830429,   46,     ,     ,     
  331,19830430,   46,     ,     ,     
  331,19830501,   67,     ,     ,     
  331,19830502,   98,     ,     ,     
  331,19830503,  108,     ,     ,     
  331,19830504,   36,     ,     ,     
  331,19830505,   57,     ,     ,     
  331,19830506,   46,     ,     ,     
  331,19830507,   36,     ,     ,     
  331,19830508,   67,     ,     ,     
  331,19830509,   87,     ,     ,     
  331,19830510,   77,     ,     ,     
  331,19830511,   87,     ,     ,     
  331,19830512,  103,     ,     ,     
  331,19830513,   82,     ,     ,     
  331,19830514,   51,     ,     ,     
  331,19830515,   51,     ,     ,     
  331,19830516,   46,     ,     ,     
  331,19830517,   36,     ,     ,     
  331,19830518,   72,     ,     ,     
  331,19830519,   67,     ,     ,     
  331,19830520,   41,     ,     ,     
  331,19830521,   57,     ,     ,     
  331,19830522,   41,     ,     ,     
  331,19830523,   36,     ,     ,     
  331,19830524,   87,     ,     ,     
  331,19830525,  108,     ,     ,     
  331,19830526,  108,     ,     ,     
  331,19830527,   67,     ,     ,     
  331,19830528,   62,     ,     ,     
  331,19830529,   51,     ,     ,     
  331,19830530,   26,     ,     ,     
  331,19830531,   51,     ,     ,     
  331,19830601,   62,     ,     ,     
  331,19830602,   57,     ,     ,     
  331,19830603,   31,     ,     ,     
  331,19830604,   51,     ,     ,     
  331,19830605,   57,     ,     ,     
  331,19830606,   93,     ,     ,     
  331,19830607,   62,     ,     ,     
  331,19830608,   41,     ,     ,     
  331,19830609,   72,     ,     ,     
  331,19830610,   41,     ,     ,     
  331,19830611,   67,     ,     ,     
  331,19830612,   51,     ,     ,     
  331,19830613,   51,     ,     ,     
  331,19830614,   82,     ,     ,     
  331,19830615,   82,     ,     ,     
  331,19830616,   57,     ,     ,     
  331,19830617,   57,     ,     ,     
  331,19830618,   72,     ,     ,     
  331,19830619,   77,     ,     ,     
  331,19830620,   62,     ,     ,     
  331,19830621,   57,     ,     ,     
  331,19830622,   26,     ,     ,     
  331,19830623,   31,     ,     ,     
  331,19830624,   46,     ,     ,     
  331,19830625,   36,     ,     ,     
  331,19830626,   41,     ,     ,     
  331,19830627,   72,     ,     ,     
  331,19830628,   72,     ,     ,     
  331,19830629,   93,     ,     ,     
  331,19830630,   51,     ,     ,     
  331,19830701,   46,     ,     ,     
  331,19830702,   51,     ,     ,     
  331,19830703,   26,     ,     ,     
  331,19830704,   36,     ,     ,     
  331,19830705,   46,     ,     ,     
  331,19830706,   31,     ,     ,     
  331,19830707,   31,     ,     ,     
  331,19830708,   41,     ,     ,     
  331,19830709,   46,     ,     ,     
  331,19830710,   51,     ,     ,     
  331,19830711,   41,     ,     ,     
  331,19830712,   57,     ,     ,     
  331,19830713,   57,     ,     ,     
  331,19830714,   31,     ,     ,     
  331,19830715,   57,     ,     ,     
  331,19830716,   36,     ,     ,     
  331,19830717,   51,     ,     ,     
  331,19830718,   51,     ,     ,     
  331,19830719,   46,     ,     ,     
  331,19830720,   62,     ,     ,     
  331,19830721,   36,     ,     ,     
  331,19830722,   62,     ,     ,     
  331,19830723,   51,     ,     ,     
  331,19830724,   26,     ,     ,     
  331,19830725,   36,     ,     ,     
  331,19830726,   51,     ,     ,     
  331,19830727,   51,     ,     ,     
  331,19830728,   72,     ,     ,     
  331,19830729,   41,     ,     ,     
  331,19830730,   26,     ,     ,     
  331,19830731,   51,     ,     ,     
  331,19830801,   93,     ,     ,     
  331,19830802,   46,     ,     ,     
  331,19830803,   51,     ,     ,     
  331,19830804,   62,     ,     ,     
  331,19830805,   67,     ,     ,     
  331,19830806,   72,     ,     ,     
  331,19830807,   46,     ,     ,     
  331,19830808,   51,     ,     ,     
  331,19830809,   67,     ,     ,     
  331,19830810,   67,     ,     ,     
  331,19830811,   57,     ,     ,     
  331,19830812,   46,     ,     ,     
  331,19830813,   72,     ,     ,     
  331,19830814,   21,     ,     ,     
  331,19830815,   36,     ,     ,     
  331,19830816,   62,     ,     ,     
  331,19830817,   51,     ,     ,     
  331,19830818,   31,     ,     ,     
  331,19830819,   57,     ,     ,     
  331,19830820,   41,     ,     ,     
  331,19830821,   36,     ,     ,     
  331,19830822,   21,     ,     ,     
  331,19830823,   36,     ,     ,     
  331,19830824,   77,     ,     ,     
  331,19830825,   77,     ,     ,     
  331,19830826,   67,     ,     ,     
  331,19830827,   51,     ,     ,     
  331,19830828,   72,     ,     ,     
  331,19830829,   57,     ,     ,     
  331,19830830,   36,     ,     ,     
  331,19830831,   31,     ,     ,     
  331,19830901,   46,     ,     ,     
  331,19830902,  103,     ,     ,     
  331,19830903,  144,     ,     ,     
  331,19830904,  113,     ,     ,     
  331,19830905,  108,     ,     ,     
  331,19830906,   72,     ,     ,     
  331,19830907,   67,     ,     ,     
  331,19830908,   67,     ,     ,     
  331,19830909,   77,     ,     ,     
  331,19830910,   98,     ,     ,     
  331,19830911,  123,     ,     ,     
  331,19830912,  123,     ,     ,     
  331,19830913,   72,     ,     ,     
  331,19830914,   93,     ,     ,     
  331,19830915,  103,     ,     ,     
  331,19830916,  118,     ,     ,     
  331,19830917,   87,     ,     ,     
  331,19830918,  108,     ,     ,     
  331,19830919,   82,     ,     ,     
  331,19830920,   62,     ,     ,     
  331,19830921,   77,     ,     ,     
  331,19830922,   57,     ,     ,     
  331,19830923,   51,     ,     ,     
  331,19830924,   57,     ,     ,     
  331,19830925,   31,     ,     ,     
  331,19830926,   31,     ,     ,     
  331,19830927,   31,     ,     ,     
  331,19830928,   57,     ,     ,     
  331,19830929,   31,     ,     ,     
  331,19830930,   46,     ,     ,     
  331,19831001,   62,     ,     ,     
  331,19831002,   57,     ,     ,     
  331,19831003,   62,     ,     ,     
  331,19831004,   72,     ,     ,     
  331,19831005,   98,     ,     ,     
  331,19831006,   77,     ,     ,     
  331,19831007,   93,     ,     ,     
  331,19831008,  108,     ,     ,     
  331,19831009,   77,     ,     ,     
  331,19831010,  113,     ,     ,     
  331,19831011,  103,     ,     ,     
  331,19831012,   87,     ,     ,     
  331,19831013,   93,     ,     ,     
  331,19831014,   87,     ,     ,     
  331,19831015,  134,     ,     ,     
  331,19831016,  144,     ,     ,     
  331,19831017,  103,     ,     ,     
  331,19831018,  108,     ,     ,     
  331,19831019,   87,     ,     ,     
  331,19831020,   57,     ,     ,     
  331,19831021,   41,     ,     ,     
  331,19831022,   36,     ,     ,     
  331,19831023,   26,     ,     ,     
  331,19831024,   41,     ,     ,     
  331,19831025,   57,     ,     ,     
  331,19831026,   57,     ,     ,     
  331,19831027,   62,     ,     ,     
  331,19831028,   57,     ,     ,     
  331,19831029,   51,     ,     ,     
  331,19831030,   57,     ,     ,     
  331,19831031,   62,     ,     ,     
  331,19831101,   62,     ,     ,     
  331,19831102,   36,     ,     ,     
  331,19831103,   41,     ,     ,     
  331,19831104,   36,     ,     ,     
  331,19831105,   26,     ,     ,     
  331,19831106,   36,     ,     ,     
  331,19831107,   41,     ,     ,     
  331,19831108,   51,     ,     ,     
  331,19831109,   36,     ,     ,     
  331,19831110,   36,     ,     ,     
  331,19831111,   67,     ,     ,     
  331,19831112,   62,     ,     ,     
  331,19831113,   72,     ,     ,     
  331,19831114,   77,     ,     ,     
  331,19831115,   46,     ,     ,     
  331,19831116,   36,     ,     ,     
  331,19831117,   46,     ,     ,     
  331,19831118,   31,     ,     ,     
  331,19831119,   36,     ,     ,     
  331,19831120,   51,     ,     ,     
  331,19831121,   36,     ,     ,     
  331,19831122,   31,     ,     ,     
  331,19831123,   31,     ,     ,     
  331,19831124,   62,     ,     ,     
  331,19831125,  103,     ,     ,     
  331,19831126,  118,     ,     ,     
  331,19831127,  154,     ,     ,     
  331,19831128,   82,     ,     ,     
  331,19831129,   51,     ,     ,     
  331,19831130,   57,     ,     ,     
  331,19831201,   46,     ,     ,     
  331,19831202,   46,     ,     ,     
  331,19831203,   31,     ,     ,     
  331,19831204,   51,     ,     ,     
  331,19831205,   72,     ,     ,     
  331,19831206,   46,     ,     ,     
  331,19831207,   41,     ,     ,     
  331,19831208,  108,     ,     ,     
  331,19831209,  108,     ,     ,     
  331,19831210,   62,     ,     ,     
  331,19831211,   36,     ,     ,     
  331,19831212,   46,     ,     ,     
  331,19831213,   62,     ,     ,     
  331,19831214,   87,     ,     ,     
  331,19831215,   87,     ,     ,     
  331,19831216,   62,     ,     ,     
  331,19831217,   62,     ,     ,     
  331,19831218,   72,     ,     ,     
  331,19831219,   77,     ,     ,     
  331,19831220,  108,     ,     ,     
  331,19831221,   87,     ,     ,     
  331,19831222,  103,     ,     ,     
  331,19831223,   93,     ,     ,     
  331,19831224,   87,     ,     ,     
  331,19831225,   98,     ,     ,     
  331,19831226,  103,     ,     ,     
  331,19831227,   98,     ,     ,     
  331,19831228,   82,     ,     ,     
  331,19831229,   51,     ,     ,     
  331,19831230,   67,     ,     ,     
  331,19831231,   93,     ,     ,     
  331,19840101,  144,     ,     ,     
  331,19840102,  108,     ,     ,     
  331,19840103,  154,     ,     ,     
  331,19840104,  113,     ,     ,     
  331,19840105,   82,     ,     ,     
  331,19840106,   67,     ,     ,     
  331,19840107,  108,     ,     ,     
  331,19840108,   98,     ,     ,     
  331,19840109,   41,     ,     ,     
  331,19840110,   82,     ,     ,     
  331,19840111,  134,     ,     ,     
  331,19840112,   93,     ,     ,     
  331,19840113,  154,     ,     ,     
  331,19840114,  139,     ,     ,     
  331,19840115,  118,     ,     ,     
  331,19840116,  129,     ,     ,     
  331,19840117,  134,     ,     ,     
  331,19840118,   87,     ,     ,     
  331,19840119,   36,     ,     ,     
  331,19840120,   36,     ,     ,     
  331,19840121,   67,     ,     ,     
  331,19840122,   82,     ,     ,     
  331,19840123,   82,     ,     ,     
  331,19840124,  108,     ,     ,     
  331,19840125,   62,     ,     ,     
  331,19840126,   93,     ,     ,     
  331,19840127,   82,     ,     ,     
  331,19840128,   87,     ,     ,     
  331,19840129,   77,     ,     ,     
  331,19840130,   82,     ,     ,     
  331,19840131,   72,     ,     ,     
  331,19840201,   62,     ,     ,     
  331,19840202,   98,     ,     ,     
  331,19840203,  108,     ,     ,     
  331,19840204,   87,     ,     ,     
  331,19840205,  103,     ,     ,     
  331,19840206,  149,     ,     ,     
  331,19840207,  129,     ,     ,     
  331,19840208,  134,     ,     ,     
  331,19840209,   87,     ,     ,     
  331,19840210,   41,     ,     ,     
  331,19840211,   46,     ,     ,     
  331,19840212,   62,     ,     ,     
  331,19840213,   57,     ,     ,     
  331,19840214,   41,     ,     ,     
  331,19840215,   31,     ,     ,     
  331,19840216,   21,     ,     ,     
  331,19840217,   31,     ,     ,     
  331,19840218,   46,     ,     ,     
  331,19840219,   72,     ,     ,     
  331,19840220,   57,     ,     ,     
  331,19840221,   87,     ,     ,     
  331,19840222,   57,     ,     ,     
  331,19840223,   67,     ,     ,     
  331,19840224,   77,     ,     ,     
  331,19840225,   93,     ,     ,     
  331,19840226,   51,     ,     ,     
  331,19840227,   57,     ,     ,     
  331,19840228,   57,     ,     ,     
